filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,34.75,98308.7,338.27,38.2882,98308.7,0.0,0.999998,0.00528568
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,35.0,99497.4,331.566,38.7511,99497.4,0.0,0.999998,0.00513066
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,35.25,100651.0,324.995,39.2003,100651.0,0.0,0.999998,0.00513282
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,35.5,101769.0,318.554,39.6359,101769.0,0.0,0.999998,0.00512652
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,35.75,102854.0,312.241,40.0583,102854.0,0.0,0.999998,0.00497578
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,36.0,103905.0,306.052,40.4677,103905.0,0.0,0.999998,0.00498277
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,36.25,104924.0,299.987,40.8645,104924.0,0.0,0.999998,0.00499099
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,36.5,105910.0,294.041,41.2488,105910.0,0.0,0.999998,0.00482971
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,36.75,106866.0,288.214,41.621,106866.0,0.0,0.999998,0.00482784
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,37.0,107791.0,282.502,41.9813,107791.0,0.0,0.999998,0.00482496
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,37.25,108687.0,276.903,42.33,108687.0,0.0,0.999998,0.00469326
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,37.5,109553.0,271.414,42.6673,109553.0,0.0,0.999998,0.00468044
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,37.75,110390.0,266.035,42.9935,110390.0,0.0,0.999998,0.00468274
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,38.0,111199.0,260.763,43.3087,111199.0,0.0,0.999998,0.00467749
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,38.25,111981.0,255.595,43.6133,111981.0,0.0,0.999998,0.00468159
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,38.5,112737.0,250.529,43.9074,112737.0,0.0,0.999998,0.00454283
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,38.75,113465.0,245.564,44.1913,113465.0,0.0,0.999998,0.00452343
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,39.0,114169.0,240.697,44.4652,114169.0,0.0,0.999998,0.00452343
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,39.25,114847.0,235.927,44.7293,114847.0,0.0,0.999998,0.00453424
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,39.5,115500.0,231.251,44.9838,115500.0,0.0,0.999998,0.00453059
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,39.75,116130.0,226.668,45.229,116130.0,0.0,0.999998,0.00437266
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,40.0,116736.0,222.176,45.465,116736.0,0.0,0.999998,0.00439755
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,40.25,117319.0,217.772,45.692,117319.0,0.0,0.999998,0.00438188
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,40.5,117879.0,213.456,45.9102,117879.0,0.0,0.999998,0.00437266
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,40.75,118417.0,209.226,46.1199,118417.0,0.0,0.999998,0.00437712
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,41.0,118934.0,205.079,46.3211,118934.0,0.0,0.999998,0.00437266
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,41.25,119430.0,201.015,46.5142,119430.0,0.0,0.999998,0.00437266
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,800.0,0,1.6,0.0,1.6,0,41.5,119905.0,197.031,46.6992,119905.0,0.0,0.999998,0.0042287
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,181.832
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,162.743
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,1.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,167.773
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,1.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,2.0,0.0,0.0,0.0,0.0,0.000182292,0.0,154.376
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,2.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,154.637
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,2.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,153.854
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,3.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,3.5,0.0,0.0,0.0,0.0,0.0,0.0,151.513
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,3.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4056.14
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,4.25,0.0,0.0,0.0,0.0,0.0,0.0,488.922
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,7133.99
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,4.75,0.0,0.0,0.0,0.0,0.0,0.0,486.566
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8420.57
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,5.25,0.0,0.0,0.0,0.0,0.0,0.0,487.334
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,5.5,0.0,0.0,0.0,0.0,0.0,0.0,9821.72
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,5.75,0.0,0.0,0.0,0.0,0.0,0.0,471.208
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,6.25,0.0,0.0,0.0,0.0,0.0,0.0,333.984
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,6.75,0.0,0.0,0.0,0.0,0.0,0.0,235.528
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,7.25,0.0,0.0,0.0,0.0,0.0,0.0,192.207
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,7.75,0.0,0.0,0.0,0.0,0.0,0.0,182.248
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,8.25,0.0,0.0,0.0,0.0,0.0,0.0,176.483
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,8.5,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,8.75,0.0,0.0,0.0,0.0,0.0,0.0,161.594
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,9.25,0.0,0.0,0.0,0.0,0.0,0.0,160.107
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,9.5,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,9.75,0.0,0.0,0.0,0.0,0.0,0.0,154.815
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,10.25,0.0,0.0,0.0,0.0,0.0,0.0,149.823
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,10.5,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,10.75,0.0,0.0,0.0,0.0,0.0,0.0,154.183
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,11.25,0.0,0.0,0.0,0.0,0.0,0.0,1235.81
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,980.064
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,11.75,0.0,0.0,0.0,0.0,0.0,0.0,6766.31
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,487.57
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,12.25,0.0,0.0,0.0,0.0,0.0,0.0,7802.92
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,12.5,0.0,0.0,0.0,0.0,0.0,0.0,487.015
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,12.75,0.0,0.0,0.0,0.0,0.0,0.0,9505.07
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,480.135
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,13.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,379.878
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,13.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,254.333
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,14.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,14.5,0.0,0.0,0.0,0.0,0.0,0.0,186.337
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,14.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,15.0,0.0,0.0,0.0,0.0,0.0,0.0,186.583
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,15.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,15.5,0.0,0.0,0.0,0.0,0.0,0.0,180.051
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,15.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,16.0,0.0,0.0,0.0,0.0,0.0,0.0,160.923
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,16.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,16.5,0.0,0.0,0.0,0.0,0.0,0.0,157.355
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,16.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,17.0,0.0,0.0,0.0,0.0,0.000729167,0.0,155.028
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,17.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,17.5,0.0,0.0,0.0,0.0,0.0,0.0,151.527
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,17.75,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,147.443
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,18.25,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,18.5,0.0,0.0,0.0,0.0,0.0,0.0,152.667
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,18.75,0.0,0.0,0.0,0.0,0.0,0.0,5737.12
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.26
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,19.25,0.0,0.0,0.0,0.0,0.0,0.0,480.966
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,19.5,0.0,0.0,0.0,0.0,0.0,0.0,7530.99
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,19.75,0.0,0.0,0.0,0.0,0.0,0.0,479.556
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8942.77
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,20.25,0.0,0.0,0.0,0.0,0.0,0.0,475.346
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,20.5,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,20.75,0.0,0.0,0.0,0.0,0.0,0.0,437.741
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,21.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,21.25,0.0,0.0,0.0,0.0,0.0,0.0,299.194
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,21.5,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,21.75,0.0,0.0,0.0,0.0,0.0,0.0,221.788
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,22.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,22.25,0.0,0.0,0.0,0.0,0.0,0.0,185.733
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,22.5,0.0,0.0,0.0,0.0,0.0015191,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,22.75,0.0,0.0,0.0,0.0,0.0,0.0,171.52
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,23.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,23.25,0.0,0.0,0.0,0.0,0.0,0.0,161.478
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,23.5,0.0,0.0,0.0,0.0,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,23.75,0.0,0.0,0.0,0.0,0.0,0.0,164.625
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,24.0,62.29,800.0,0.02426,62.29,0.0,0.0,10000.0
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,24.25,3754.75,784.145,1.46236,3754.75,0.0,0.999946,0.0138648
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,24.5,7360.03,768.604,2.8665,7360.03,0.0,0.999973,0.225041
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,24.75,10879.9,753.371,4.23739,10879.9,0.0,0.999982,0.137574
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,25.0,14316.1,738.44,5.57569,14316.1,0.0,0.999986,0.100273
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,25.25,17670.4,723.805,6.88207,17670.4,0.0,0.999989,0.0787796
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,25.5,20944.4,709.46,8.15719,20944.4,0.0,0.99999,0.0652629
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,25.75,24139.7,695.4,9.40168,24139.7,0.0,0.999992,0.0557872
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,26.0,27258.1,681.618,10.6162,27258.1,0.0,0.999993,0.0490527
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,26.25,30301.0,668.109,11.8013,30301.0,0.0,0.999993,0.0438009
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,26.5,33270.0,654.868,12.9576,33270.0,0.0,0.999994,0.0395793
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,26.75,36166.6,641.889,14.0858,36166.6,0.0,0.999994,0.0362645
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,27.0,38992.4,629.168,15.1863,38992.4,0.0,0.999995,0.0335483
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,27.25,41748.7,616.698,16.2598,41748.7,0.0,0.999995,0.0313152
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,27.5,44437.0,604.476,17.3068,44437.0,0.0,0.999996,0.0290393
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,27.75,47058.6,592.496,18.3279,47058.6,0.0,0.999996,0.0275171
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,28.0,49615.1,580.753,19.3235,49615.1,0.0,0.999996,0.0260096
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,28.25,52107.7,569.244,20.2943,52107.7,0.0,0.999996,0.0249119
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,28.5,54537.6,557.962,21.2407,54537.6,0.0,0.999996,0.0237595
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,28.75,56906.3,546.904,22.1632,56906.3,0.0,0.999996,0.0226171
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,29.0,59214.9,536.065,23.0624,59214.9,0.0,0.999997,0.0218738
5760_dose_800_gradient_0_VconcST_0_Vconc_4_run_2.csv,5760.0,800.0,0,4.0,0.0,4.0,2,29.25,61464.8,525.441,23.9386,61464.8,0.0,0.999997,0.0208233
